39.99881133882685,116.32539338393173,2009-06-22 10:15:02,25
39.99881133882685,116.32539338393173,2009-06-22 10:15:05,25
39.9988163333719,116.32539037782702,2009-06-22 10:15:07,25
39.99888034175675,116.32539339262713,2009-06-22 10:15:12,25
39.998982349867404,116.32539540997121,2009-06-22 10:15:17,25
39.999098354796395,116.32539542458971,2009-06-22 10:15:22,25
39.99922237895893,116.32540546266684,2009-06-22 10:15:27,25
39.9993373687364,116.3253974591991,2009-06-22 10:15:32,25
39.99943634272318,116.32538143575657,2009-06-22 10:15:37,25
39.99947836906813,116.32539447023346,2009-06-22 10:15:42,25
39.99949634716551,116.32538244556282,2009-06-22 10:15:47,25
39.99949936429461,116.32539146614504,2009-06-22 10:15:52,25
39.99951634423872,116.32538044359362,2009-06-22 10:15:57,25
39.99951634423872,116.32538044359362,2009-06-22 10:16:00,25
39.999522348272116,116.32538244883945,2009-06-22 10:16:02,25
39.99966667185402,116.32555084427071,2009-06-22 10:19:17,25
39.99966594595558,116.32569617000992,2009-06-22 10:19:22,25
39.99966528074718,116.32587356795274,2009-06-22 10:19:27,25
39.99970559287485,116.32603794210537,2009-06-22 10:19:32,25
39.99983570066365,116.32609208008618,2009-06-22 10:19:37,25
39.99997276142286,116.32612116266773,2009-06-22 10:19:42,25
40.00013378722784,116.32613120548565,2009-06-22 10:19:47,25
40.00806053929678,116.32687688097566,2009-06-22 13:07:50,26
40.00800271721241,116.3264438984852,2009-06-22 13:07:55,26
40.00802720854236,116.32617429521264,2009-06-22 13:08:00,26
40.00803369385809,116.32590168361797,2009-06-22 13:08:05,26
40.00801524095107,116.32566214378505,2009-06-22 13:08:10,26
40.00790775995245,116.3254095641217,2009-06-22 13:08:15,26
40.00785131372077,116.32517402967957,2009-06-22 13:08:20,26
40.00782472212012,116.32486032488997,2009-06-22 13:08:25,26
40.00780685143354,116.32492947717616,2009-06-22 13:18:05,26
40.00783031091037,116.32517302478932,2009-06-22 13:18:10,26
40.007879637827095,116.32534541690661,2009-06-22 13:18:15,26
40.008028769051,116.32541158386721,2009-06-22 13:18:20,26
40.008120894021495,116.32547573919551,2009-06-22 13:18:25,26
40.008197107158765,116.32558699815901,2009-06-22 13:18:30,26
40.00831621259802,116.32564013228145,2009-06-22 13:18:35,26
40.00844838482438,116.32572834677032,2009-06-22 13:18:40,26
40.00844664202015,116.32586465243396,2009-06-22 13:18:45,26
40.008500898017694,116.32599896084048,2009-06-22 13:18:50,26
40.008553866278554,116.325980927,2009-06-22 13:18:55,26
40.008553866278554,116.325980927,2009-06-22 13:18:58,26
40.008561860952206,116.32597792125516,2009-06-22 13:19:00,26
40.00854986799524,116.32598192874686,2009-06-22 13:19:05,26
40.00854986799524,116.32598192874686,2009-06-22 13:19:08,26
40.00854786790709,116.32598192849467,2009-06-22 13:19:10,26
40.00856585355669,116.32597391275488,2009-06-22 13:19:15,26
40.008594832120124,116.32596188939854,2009-06-22 13:19:20,26
40.00862082001643,116.32595487692001,2009-06-22 13:19:25,26
40.00862082001643,116.32595487692001,2009-06-22 13:19:28,26
40.00862082001643,116.32595487692001,2009-06-22 13:19:30,26
40.00860482498954,116.32595788165543,2009-06-22 13:19:35,26
40.00860482498954,116.32595788165543,2009-06-22 13:19:38,26
40.00860882138021,116.32595587765785,2009-06-22 13:19:40,26
40.008627808968214,116.32594886429708,2009-06-22 13:19:45,26
40.00865578181173,116.32593383406525,2009-06-22 13:19:50,26
40.00874053767412,116.32580255001929,2009-06-22 13:19:55,26
40.00881328933917,116.32566926013551,2009-06-22 13:20:00,26
40.00889720796003,116.32562416957184,2009-06-22 13:20:05,26
40.00898915719545,116.32559511599379,2009-06-22 13:20:10,26
40.00907319682505,116.32561416928661,2009-06-22 13:20:15,26
40.009129180393394,116.32560415387226,2009-06-22 13:20:20,26
40.0091451451817,116.32558511318972,2009-06-22 13:20:25,26
40.0091051226206,116.32557408342709,2009-06-22 13:20:30,26
40.00909006714165,116.32554501637279,2009-06-22 13:20:35,26
40.009063026258005,116.32552396578694,2009-06-22 13:20:40,26
40.00904300458532,116.32551293855295,2009-06-22 13:20:45,26
40.009010963485665,116.32549188734372,2009-06-22 13:20:50,26
40.00903801003423,116.32551594466216,2009-06-22 13:20:55,26
40.00905506181545,116.32554300746622,2009-06-22 13:21:00,26
40.00908009883294,116.32556205330994,2009-06-22 13:21:05,26
40.00909912613619,116.3255760871649,2009-06-22 13:21:10,26
40.009138110846486,116.32556707185803,2009-06-22 13:21:15,26
40.009177148486096,116.32558611947168,2009-06-22 13:21:20,26
40.00922119013045,116.3256071722145,2009-06-22 13:21:25,26
40.00924317408828,116.32559815476134,2009-06-22 13:21:30,26
40.00926215602372,116.32558813468346,2009-06-22 13:21:35,26
40.009310078754545,116.32554604635791,2009-06-22 13:21:40,26
40.009344036786835,116.32552299896943,2009-06-22 13:21:45,26
40.0093460028569,116.32550495878385,2009-06-22 13:21:50,26
40.009336947656166,116.32547589250643,2009-06-22 13:21:55,26
40.009333938075336,116.32547088089758,2009-06-22 13:22:00,26
40.009333938075336,116.32547088089758,2009-06-22 13:22:03,26
40.00932893974386,116.32547188251327,2009-06-22 13:22:05,26
40.00928700024815,116.325504951345,2009-06-22 13:22:10,26
40.00928421749287,116.32562020937618,2009-06-22 13:23:05,26
40.009369081363545,116.32554605379686,2009-06-22 13:23:10,26
40.00940595259743,116.32547690345223,2009-06-22 13:23:15,26
40.009419898419495,116.32544784008303,2009-06-22 13:23:20,26
40.00940990175609,116.32544984331396,2009-06-22 13:23:25,26
40.00907592856257,116.32547185061489,2009-06-22 13:23:45,26
40.008971171524564,116.3256031317035,2009-06-22 13:23:50,26
40.008966118372136,116.32557506814868,2009-06-22 13:23:55,26
40.00895615573843,116.32559511183304,2009-06-22 13:24:00,26
40.008955176489714,116.32560613642855,2009-06-22 13:24:05,26
40.008907259451476,116.32565123152312,2009-06-22 13:24:10,26
40.00894532353004,116.32568431050167,2009-06-22 13:24:15,26
40.0089004614997,116.32575847122725,2009-06-22 13:24:20,26
40.00887660421675,116.3258346391552,2009-06-22 13:24:25,26
40.00884073887205,116.32590679662566,2009-06-22 13:24:30,26
40.00896670658468,116.3258867675055,2009-06-22 13:24:35,26
40.00909562523902,116.32584068026817,2009-06-22 13:24:40,26
40.00909562523902,116.32584068026817,2009-06-22 13:24:43,26
40.00909561010257,116.32583266226973,2009-06-22 13:24:45,26
40.00908164921821,116.3258537077517,2009-06-22 13:24:50,26
40.00926637553323,116.32570439594328,2009-06-22 13:24:55,26
40.009313190416414,116.3256051793194,2009-06-22 13:25:00,26
40.00928915154615,116.32558513134589,2009-06-22 13:25:05,26
40.009315131901815,116.32557410990474,2009-06-22 13:25:10,26
40.00936010931818,116.32556108636636,2009-06-22 13:25:15,26
40.009300140690264,116.32557911924938,2009-06-22 13:25:20,26
40.009237192728186,116.32560817647936,2009-06-22 13:25:25,26
40.009237192728186,116.32560817647936,2009-06-22 13:25:28,26
40.009241187233386,116.32560517024125,2009-06-22 13:25:30,26
40.00925721629927,116.32562020597186,2009-06-22 13:25:35,26
40.00927824369702,116.32563424008747,2009-06-22 13:25:40,26
40.00927526436271,116.3256452644353,2009-06-22 13:25:45,26
40.009258267392795,116.3256472667876,2009-06-22 13:25:50,26
40.0091722295584,116.32562921548362,2009-06-22 13:25:55,26
40.00910416227454,116.32559513049344,2009-06-22 13:26:00,26
40.00904710304609,116.32556505589032,2009-06-22 13:26:05,26
40.008980103867906,116.32556705193691,2009-06-22 13:26:10,26
40.00920482089709,116.32541173213174,2009-06-22 13:30:50,26
40.009250728478214,116.32536162567035,2009-06-22 13:30:55,26
40.009265719697034,116.32535661633683,2009-06-22 13:31:00,26
40.00922079137771,116.32539569822265,2009-06-22 13:31:05,26
40.00917476289802,116.32538166098972,2009-06-22 13:31:10,26
40.009134800801235,116.32540270309738,2009-06-22 13:31:15,26
40.00910385799867,116.32543376880083,2009-06-22 13:31:20,26
40.009092927423886,116.32547085051216,2009-06-22 13:31:25,26
40.0091229533148,116.3254838834946,2009-06-22 13:31:30,26
40.00915696048618,116.32548689452007,2009-06-22 13:31:35,26
40.00915900404006,116.32550994643887,2009-06-22 13:31:40,26
40.00914800166413,116.32550894280548,2009-06-22 13:31:45,26
40.009153990590114,116.32550293008326,2009-06-22 13:31:50,26
40.009153990590114,116.32550293008326,2009-06-22 13:31:53,26
40.00915199239158,116.32550393207751,2009-06-22 13:31:55,26
40.00913699550851,116.32550593467917,2009-06-22 13:32:00,26
40.009108009346356,116.32551394899477,2009-06-22 13:32:05,26
40.00911598702135,116.32550192304573,2009-06-22 13:32:10,26
40.00911598702135,116.32550192304573,2009-06-22 13:32:13,26
40.00912397981553,116.32549791506884,2009-06-22 13:32:15,26
40.00908394025381,116.32547786510031,2009-06-22 13:32:20,26
40.00901093136073,116.32547484915806,2009-06-22 13:32:25,26
40.008973899493526,116.32545880855642,2009-06-22 13:32:30,26
40.008942975601556,116.32549989674101,2009-06-22 13:32:35,26
40.0089380093986,116.32551793654719,2009-06-22 13:32:40,26
40.00898003204259,116.32552896655548,2009-06-22 13:32:45,26
40.00904509728702,116.32556204889703,2009-06-22 13:32:50,26
40.009062132063185,116.32558009148858,2009-06-22 13:32:55,26
40.009073172248016,116.3256011400692,2009-06-22 13:33:05,26
40.009073172248016,116.3256011400692,2009-06-22 13:33:08,26
40.00907817624988,116.32560314519449,2009-06-22 13:33:10,26
40.009107149174035,116.32558811514038,2009-06-22 13:33:15,26
40.00910917194779,116.32560014236081,2009-06-22 13:33:20,26
40.00914722656305,116.32562821008376,2009-06-22 13:33:25,26
40.00915830457255,116.3256693036352,2009-06-22 13:33:30,26
40.00919429481779,116.32566329468577,2009-06-22 13:33:35,26
40.00928834057449,116.32568535599789,2009-06-22 13:33:40,26
40.00936845380459,116.32574349650298,2009-06-22 13:33:45,26
40.00940137772048,116.32570240846836,2009-06-22 13:36:00,26
40.00942929575388,116.32565831307613,2009-06-22 13:36:05,26
40.0094352903467,116.32565530708865,2009-06-22 13:36:10,26
40.0094352903467,116.32565530708865,2009-06-22 13:36:13,26
40.00943229399572,116.32565731120638,2009-06-22 13:36:15,26
40.0094552458528,116.32563125566156,2009-06-22 13:36:20,26
40.00945127025549,116.32564428437878,2009-06-22 13:36:25,26
40.00941324966693,116.32563425710919,2009-06-22 13:36:30,26
40.00937824433743,116.32563224820062,2009-06-22 13:36:35,26
40.009325245775045,116.32563424601354,2009-06-22 13:36:40,26
40.009304303462024,116.32566531305152,2009-06-22 13:36:45,26
40.009308392519785,116.3257124192272,2009-06-22 13:36:50,26
40.00932540272773,116.32571743261367,2009-06-22 13:36:55,26
40.00934341676275,116.32572445062384,2009-06-22 13:37:00,26
40.00943540759281,116.32571744648357,2009-06-22 13:37:05,26
40.00953538932278,116.32570543210987,2009-06-22 13:37:10,26
40.009616377778876,116.32569742433549,2009-06-22 13:37:15,26
40.009694420948065,116.32571848138973,2009-06-22 13:37:20,26
40.0097524329735,116.32572349994638,2009-06-22 13:37:25,26
40.0097704734899,116.32574454944078,2009-06-22 13:37:30,26
40.009756510700065,116.32576459265556,2009-06-22 13:37:35,26
40.009764459984105,116.32573753294214,2009-06-22 13:37:40,26
40.009770498079334,116.32575757867738,2009-06-22 13:37:45,26
40.00978745911165,116.32573653359346,2009-06-22 13:37:50,26
40.00980441636443,116.32571348401677,2009-06-22 13:37:55,26
40.00981650200892,116.32575858672672,2009-06-22 13:38:00,26
40.00983857108364,116.32579467047299,2009-06-22 13:38:05,26
40.00993560565231,116.32581071869612,2009-06-22 13:38:10,26
40.0100505918332,116.32580071070194,2009-06-22 13:38:15,26
40.010673570317266,116.32577473077754,2009-06-22 13:39:05,26
40.010662569828085,116.32577472939046,2009-06-22 13:39:10,26
40.01063457993302,116.32578073935528,2009-06-22 13:39:15,26
40.010605603236144,116.32579376494009,2009-06-22 13:39:20,26
40.010605603236144,116.32579376494009,2009-06-22 13:39:23,26
40.010602601211,116.32579276231236,2009-06-22 13:39:25,26
40.010590608244634,116.32579676979692,2009-06-22 13:39:30,26
40.01057960775562,116.32579676840983,2009-06-22 13:39:35,26
40.01052058810727,116.32578774072532,2009-06-22 13:39:40,26
40.0103705076703,116.32574863409333,2009-06-22 13:39:45,26
40.00919927991167,116.32565527733203,2009-06-22 13:40:55,26
40.00923428145859,116.32565528174507,2009-06-22 13:41:00,26
40.009249393693935,116.32571441628508,2009-06-22 13:41:05,26
40.0092364593172,116.32574949335249,2009-06-22 13:41:10,26
40.009243537183025,116.32579058644997,2009-06-22 13:41:15,26
40.00925253001388,116.32578657858747,2009-06-22 13:41:20,26
40.00925253001388,116.32578657858747,2009-06-22 13:41:23,26
40.00925452821057,116.32578557659035,2009-06-22 13:41:25,26
40.0092405181332,116.3257805635787,2009-06-22 13:41:30,26
40.00921952666352,116.32578557217715,2009-06-22 13:41:35,26
40.009171507516996,116.32577654588151,2009-06-22 13:41:40,26
40.009139500428084,116.32577353509906,2009-06-22 13:41:45,26
40.00909241323444,116.32572842797025,2009-06-22 13:41:50,26
40.00909133754177,116.3256883379035,2009-06-22 13:41:55,26
40.00910330403352,116.32567029894854,2009-06-22 13:42:00,26
40.009108334510614,116.32568633555037,2009-06-22 13:42:05,26
40.009108334510614,116.32568633555037,2009-06-22 13:42:08,26
40.00911234792495,116.32569335179303,2009-06-22 13:42:10,26
40.00913737172329,116.32570538192635,2009-06-22 13:42:15,26
40.00916339178437,116.32571540769001,2009-06-22 13:42:20,26
40.00919737815699,116.32570739398865,2009-06-22 13:42:25,26
40.00920536148997,116.32569837476117,2009-06-22 13:42:30,26
40.00920136131319,116.32569837425682,2009-06-22 13:42:35,26
40.00920136131319,116.32569837425682,2009-06-22 13:42:38,26
40.009195362939174,116.32569937574871,2009-06-22 13:42:40,26
40.009146343753805,116.32569034933496,2009-06-22 13:42:45,26
40.00908824664511,116.3256402296179,2009-06-22 13:42:50,26
40.00903516867917,116.32560013303059,2009-06-22 13:42:55,26
40.008979222924026,116.32563019339689,2009-06-22 13:43:00,26
40.00890329520193,116.3256702737313,2009-06-22 13:43:05,26
40.0088803338984,116.32569131804418,2009-06-22 13:43:10,26
40.008870369389136,116.32571035950353,2009-06-22 13:43:15,26
40.00888750821655,116.32578352581659,2009-06-22 13:43:20,26
40.00888867475645,116.3258717239169,2009-06-22 13:43:25,26
40.00457255123113,116.3337771539195,2009-06-23 11:20:34,27
40.004560612138796,116.33380922592018,2009-06-23 11:20:39,27
40.00455762544614,116.33381624162323,2009-06-23 11:20:44,27
40.00455462723568,116.33381724354166,2009-06-23 11:20:49,27
40.00455262906856,116.33381824558641,2009-06-23 11:20:54,27
40.0045526309882,116.33381924788387,2009-06-23 11:20:59,27
40.00455263290784,116.33382025018132,2009-06-23 11:21:04,27
40.00455263290784,116.33382025018132,2009-06-23 11:21:09,27
40.0045526309882,116.33381924788387,2009-06-23 11:21:14,27
40.00455363103157,116.3338192480102,2009-06-23 11:21:19,27
40.00455363103157,116.3338192480102,2009-06-23 11:21:24,27
40.00455463107495,116.33381924813655,2009-06-23 11:21:29,27
40.00455463299459,116.333820250434,2009-06-23 11:21:34,27
40.00455463299459,116.333820250434,2009-06-23 11:21:39,27
40.00455563303795,116.33382025056034,2009-06-23 11:21:44,27
40.00455563303795,116.33382025056034,2009-06-23 11:21:49,27
40.00455663308133,116.33382025068667,2009-06-23 11:21:54,27
40.004556631161684,116.33381924838923,2009-06-23 11:21:59,27
40.00455763120505,116.33381924851557,2009-06-23 11:22:04,27
40.004557629285415,116.33381824621813,2009-06-23 11:22:09,27
40.00455862932879,116.33381824634446,2009-06-23 11:22:14,27
40.00455862932879,116.33381824634446,2009-06-23 11:22:19,27
40.00455962937216,116.3338182464708,2009-06-23 11:22:24,27
40.004560629415536,116.33381824659715,2009-06-23 11:22:29,27
40.004560629415536,116.33381824659715,2009-06-23 11:22:34,27
40.004560629415536,116.33381824659715,2009-06-23 11:22:39,27
40.004560629415536,116.33381824659715,2009-06-23 11:22:44,27
40.004561627539275,116.33381724442604,2009-06-23 11:22:49,27
40.004561627539275,116.33381724442604,2009-06-23 11:22:54,27
40.004561627539275,116.33381724442604,2009-06-23 11:22:59,27
40.004562627582644,116.33381724455238,2009-06-23 11:23:04,27
40.00456362762601,116.33381724467873,2009-06-23 11:23:09,27
40.00456362762601,116.33381724467873,2009-06-23 11:23:14,27
40.00456362762601,116.33381724467873,2009-06-23 11:23:19,27
40.00456462766939,116.33381724480506,2009-06-23 11:23:24,27
40.00456562579313,116.33381624263394,2009-06-23 11:23:29,27
40.004566623916865,116.33381524046285,2009-06-23 11:23:34,27
40.0045676220406,116.33381423829175,2009-06-23 11:23:39,27
40.00456862208397,116.33381423841809,2009-06-23 11:23:44,27
40.00456962212735,116.33381423854443,2009-06-23 11:23:49,27
40.00457062217072,116.33381423867077,2009-06-23 11:23:54,27
40.00457062217072,116.33381423867077,2009-06-23 11:23:59,27
40.00457062217072,116.33381423867077,2009-06-23 11:24:04,27
40.004571620294456,116.33381323649968,2009-06-23 11:24:09,27
40.004571620294456,116.33381323649968,2009-06-23 11:24:14,27
40.00457262033783,116.33381323662601,2009-06-23 11:24:19,27
40.00457262033783,116.33381323662601,2009-06-23 11:24:24,27
40.00457262033783,116.33381323662601,2009-06-23 11:24:29,27
40.00457361846157,116.33381223445492,2009-06-23 11:24:34,27
40.00457361846157,116.33381223445492,2009-06-23 11:24:39,27
40.00457461850494,116.33381223458126,2009-06-23 11:24:44,27
40.00457561854832,116.33381223470761,2009-06-23 11:24:49,27
40.00457561854832,116.33381223470761,2009-06-23 11:24:54,27
40.00457561854832,116.33381223470761,2009-06-23 11:24:59,27
