40.00083,116.321766,2009-06-29 08:16:00,-1
40.001076,116.32173999999999,2009-06-29 08:16:05,-1
40.001317,116.32171000000001,2009-06-29 08:16:10,-1
40.001526,116.32171899999999,2009-06-29 08:16:15,-1
40.001712,116.321685,2009-06-29 08:16:20,-1
40.001929,116.32168,2009-06-29 08:16:25,-1
40.002167,116.321626,2009-06-29 08:16:30,-1
40.002432,116.32158500000001,2009-06-29 08:16:35,-1
40.002705999999996,116.32155300000001,2009-06-29 08:16:40,-1
40.00297,116.32151100000002,2009-06-29 08:16:45,-1
40.003223,116.32151100000002,2009-06-29 08:16:50,-1
40.00346,116.32149199999999,2009-06-29 08:16:55,-1
40.003719,116.321483,2009-06-29 08:17:00,-1
40.003974,116.32141200000001,2009-06-29 08:17:05,-1
40.004222,116.321404,2009-06-29 08:17:10,-1
40.004475,116.321377,2009-06-29 08:17:15,-1
40.004725,116.32132,2009-06-29 08:17:20,-1
40.004965000000006,116.32133,2009-06-29 08:17:25,-1
40.005186,116.321294,2009-06-29 08:17:30,-1
40.005421000000005,116.321246,2009-06-29 08:17:35,-1
40.005687,116.32121000000001,2009-06-29 08:17:40,-1
40.005928999999995,116.321284,2009-06-29 08:17:45,-1
40.006214,116.32123,2009-06-29 08:17:50,-1
40.006459,116.321205,2009-06-29 08:17:55,-1
40.006701,116.321174,2009-06-29 08:18:00,-1
40.006928,116.321173,2009-06-29 08:18:05,-1
40.007146,116.32115800000001,2009-06-29 08:18:10,-1
40.007337,116.32110800000001,2009-06-29 08:18:15,-1
40.007432,116.32083,2009-06-29 08:18:20,-1
40.007433,116.32058500000001,2009-06-29 08:18:25,-1
40.007575,116.32050100000001,2009-06-29 08:18:30,-1
40.007704,116.320378,2009-06-29 08:18:35,-1
40.007746999999995,116.320117,2009-06-29 08:18:40,-1
40.007740000000005,116.31983600000001,2009-06-29 08:18:45,-1
40.007774,116.319728,2009-06-29 08:18:50,-1
40.007758,116.31975,2009-06-29 08:18:55,-1
40.007729,116.319777,2009-06-29 08:19:00,-1
40.007734,116.319825,2009-06-29 08:19:05,-1
40.007737,116.31985800000001,2009-06-29 08:19:10,-1
40.007737,116.31985800000001,2009-06-29 08:19:13,-1
40.007735,116.31986100000002,2009-06-29 08:19:15,-1
40.007744,116.31983500000001,2009-06-29 08:19:20,-1
40.007746000000004,116.319723,2009-06-29 08:19:25,-1
40.007694,116.31963,2009-06-29 08:19:30,-1
40.007622,116.31958,2009-06-29 08:19:35,-1
40.007554,116.31953999999999,2009-06-29 08:19:40,-1
40.007545,116.31941699999999,2009-06-29 08:19:45,-1
40.007540000000006,116.31934299999999,2009-06-29 08:19:50,-1
40.007540999999996,116.319286,2009-06-29 08:19:55,-1
40.007536,116.31921200000001,2009-06-29 08:20:00,-1
40.008284,116.319709,2009-06-29 08:20:15,-1
40.007513,116.31969699999999,2009-06-29 10:57:17,-1
40.007585999999996,116.31970600000001,2009-06-29 10:57:22,-1
40.007687,116.31963600000002,2009-06-29 10:57:27,-1
40.007696,116.319598,2009-06-29 10:57:32,-1
40.007644,116.319648,2009-06-29 10:57:37,-1
40.007616,116.319648,2009-06-29 10:57:42,-1
40.007565,116.319675,2009-06-29 10:57:47,-1
40.007484999999996,116.31990400000001,2009-06-29 10:57:52,-1
40.007425,116.320104,2009-06-29 10:57:57,-1
40.007396,116.32028100000001,2009-06-29 10:58:02,-1
40.007396,116.320443,2009-06-29 10:58:07,-1
40.007416,116.320625,2009-06-29 10:58:12,-1
40.007419,116.320819,2009-06-29 10:58:17,-1
40.007444,116.32099699999999,2009-06-29 10:58:22,-1
40.007363,116.32123700000001,2009-06-29 10:58:27,-1
40.00719,116.32128200000001,2009-06-29 10:58:32,-1
40.006988,116.321265,2009-06-29 10:58:37,-1
40.006847,116.321261,2009-06-29 10:58:42,-1
40.006688,116.321275,2009-06-29 10:58:47,-1
40.006591,116.32125900000001,2009-06-29 10:58:52,-1
40.006476,116.321215,2009-06-29 10:58:57,-1
40.006214,116.32134199999999,2009-06-29 10:59:02,-1
40.006044,116.32138799999998,2009-06-29 10:59:07,-1
40.005860999999996,116.321381,2009-06-29 10:59:12,-1
40.005705,116.32134599999999,2009-06-29 10:59:17,-1
40.00558,116.32133700000001,2009-06-29 10:59:22,-1
40.005532,116.32126699999999,2009-06-29 10:59:27,-1
40.005481,116.321238,2009-06-29 10:59:32,-1
40.005327,116.32127,2009-06-29 10:59:37,-1
40.005153,116.32134199999999,2009-06-29 10:59:42,-1
40.005002000000005,116.321418,2009-06-29 10:59:47,-1
40.004847999999996,116.32131000000001,2009-06-29 10:59:52,-1
40.004712,116.321329,2009-06-29 10:59:57,-1
40.00452,116.32141299999999,2009-06-29 11:00:02,-1
40.004349,116.32143700000002,2009-06-29 11:00:07,-1
40.004188,116.32141499999999,2009-06-29 11:00:12,-1
40.004052,116.32143500000001,2009-06-29 11:00:17,-1
40.003913,116.32143400000001,2009-06-29 11:00:22,-1
40.003693,116.32143899999998,2009-06-29 11:00:27,-1
40.003559,116.32142900000001,2009-06-29 11:00:32,-1
40.003417999999996,116.32141499999999,2009-06-29 11:00:37,-1
40.003219,116.32144,2009-06-29 11:00:42,-1
40.003057,116.321467,2009-06-29 11:00:47,-1
40.00293,116.321475,2009-06-29 11:00:52,-1
40.002798999999996,116.321522,2009-06-29 11:00:57,-1
40.002639,116.32153899999999,2009-06-29 11:01:02,-1
40.002472,116.32156100000002,2009-06-29 11:01:07,-1
40.002309000000004,116.321592,2009-06-29 11:01:12,-1
40.002122,116.32163700000001,2009-06-29 11:01:17,-1
40.001977000000004,116.321592,2009-06-29 11:01:22,-1
40.001785999999996,116.321578,2009-06-29 11:01:27,-1
40.001596,116.32163100000001,2009-06-29 11:01:32,-1
40.001451,116.321694,2009-06-29 11:01:37,-1
40.001282,116.32167700000001,2009-06-29 11:01:42,-1
40.001093,116.32166799999999,2009-06-29 11:01:47,-1
40.000957,116.32171699999999,2009-06-29 11:01:52,-1
40.000803999999995,116.32170900000001,2009-06-29 11:01:57,-1
40.000632,116.321715,2009-06-29 11:02:02,-1
40.000458,116.321722,2009-06-29 11:02:07,-1
40.000252,116.321785,2009-06-29 11:02:12,-1
40.000073,116.321828,2009-06-29 11:02:17,-1
39.999859,116.321932,2009-06-29 11:02:22,-1
39.999843,116.32206699999999,2009-06-29 11:02:27,-1
39.999842,116.32221299999999,2009-06-29 11:02:32,-1
39.999854,116.322368,2009-06-29 11:02:37,-1
39.999889,116.322523,2009-06-29 11:02:42,-1
39.999921,116.32271100000001,2009-06-29 11:02:47,-1
39.999944,116.32287600000001,2009-06-29 11:02:52,-1
39.999945000000004,116.323077,2009-06-29 11:02:57,-1
39.999928000000004,116.32344199999999,2009-06-29 11:03:02,-1
39.999928999999995,116.32368000000001,2009-06-29 11:03:07,-1
39.999912,116.32391399999999,2009-06-29 11:03:12,-1
39.999865,116.324199,2009-06-29 11:03:17,-1
39.999874,116.324394,2009-06-29 11:03:22,-1
39.99981,116.324648,2009-06-29 11:03:27,-1
39.999788,116.324874,2009-06-29 11:03:32,-1
39.999772,116.325106,2009-06-29 11:03:37,-1
39.999815999999996,116.325453,2009-06-29 11:03:42,-1
39.999783,116.325727,2009-06-29 11:03:47,-1
39.999796,116.32594499999999,2009-06-29 11:03:52,-1
39.999794,116.32614199999999,2009-06-29 11:03:57,-1
39.999803,116.32635900000001,2009-06-29 11:04:02,-1
39.999815000000005,116.326576,2009-06-29 11:04:07,-1
39.999802,116.326799,2009-06-29 11:04:12,-1
39.999814,116.327021,2009-06-29 11:04:17,-1
39.999848,116.327176,2009-06-29 11:04:22,-1
39.999878,116.32721699999999,2009-06-29 11:04:27,-1
39.999878,116.32723100000001,2009-06-29 11:04:32,-1
39.999878,116.32723100000001,2009-06-29 11:04:35,-1
39.999875,116.32723700000001,2009-06-29 11:04:37,-1
39.999867,116.32725,2009-06-29 11:04:42,-1
39.999846999999995,116.32726699999999,2009-06-29 11:04:47,-1
39.999842,116.32729599999999,2009-06-29 11:04:52,-1
39.999876,116.32733200000001,2009-06-29 11:04:57,-1
39.999854,116.327386,2009-06-29 11:05:02,-1
39.999862,116.32739099999999,2009-06-29 11:05:07,-1
39.999859,116.327398,2009-06-29 11:05:12,-1
39.999858,116.327401,2009-06-29 11:05:17,-1
39.999858,116.327401,2009-06-29 11:05:20,-1
39.999858,116.327399,2009-06-29 11:05:22,-1
39.999808,116.327394,2009-06-29 11:05:27,-1
39.999790000000004,116.327329,2009-06-29 11:05:32,-1
39.999790000000004,116.327329,2009-06-29 11:05:35,-1
39.999786,116.327325,2009-06-29 11:05:37,-1
39.999796999999994,116.32734599999999,2009-06-29 11:05:42,-1
39.999796999999994,116.32731799999999,2009-06-29 11:05:47,-1
39.999815999999996,116.32733999999999,2009-06-29 11:05:52,-1
39.999851,116.327389,2009-06-29 11:05:57,-1
39.999853,116.327389,2009-06-29 11:06:02,-1
39.999853,116.327389,2009-06-29 11:06:05,-1
39.999855,116.32739099999999,2009-06-29 11:06:07,-1
39.999897999999995,116.32741399999999,2009-06-29 11:06:12,-1
39.999970000000005,116.32744199999999,2009-06-29 11:06:17,-1
40.000036,116.32746200000001,2009-06-29 11:06:22,-1
40.000091,116.32748500000001,2009-06-29 11:06:27,-1
40.000197,116.327405,2009-06-29 11:06:32,-1
40.00035,116.32727,2009-06-29 11:06:37,-1
40.000440000000005,116.327246,2009-06-29 11:06:42,-1
40.000465999999996,116.32726399999999,2009-06-29 11:06:47,-1
40.000479999999996,116.327272,2009-06-29 11:06:52,-1
40.000248,116.32636200000002,2009-06-29 11:09:12,-1
40.000369,116.32348600000002,2009-06-29 11:09:47,-1
40.000571,116.325127,2009-06-29 11:09:57,-1
40.00087,116.32687800000001,2009-06-29 11:10:02,-1
40.001014,116.32722199999999,2009-06-29 11:10:07,-1
40.000522,116.32746000000002,2009-06-29 11:13:12,-1
40.000491,116.328496,2009-06-29 17:33:35,-1
40.000422,116.328442,2009-06-29 17:33:40,-1
40.000381,116.32842,2009-06-29 17:33:45,-1
40.000374,116.32836599999999,2009-06-29 17:33:50,-1
40.000369,116.328324,2009-06-29 17:33:55,-1
40.000367,116.328244,2009-06-29 17:34:00,-1
40.000378999999995,116.328119,2009-06-29 17:34:05,-1
40.000353000000004,116.327976,2009-06-29 17:34:10,-1
40.000406,116.327894,2009-06-29 17:34:15,-1
40.000413,116.32778300000001,2009-06-29 17:34:20,-1
39.999798999999996,116.32634499999999,2009-06-29 17:34:25,-1
39.999790999999995,116.326245,2009-06-29 17:34:30,-1
39.999802,116.32611999999999,2009-06-29 17:34:35,-1
39.99984,116.326001,2009-06-29 17:34:40,-1
39.999891,116.32588100000001,2009-06-29 17:34:45,-1
39.99991,116.325751,2009-06-29 17:34:50,-1
39.999916999999996,116.32560600000001,2009-06-29 17:34:55,-1
39.999921,116.32548799999999,2009-06-29 17:35:00,-1
39.999926,116.32535700000001,2009-06-29 17:35:05,-1
40.000008,116.32518300000001,2009-06-29 17:35:10,-1
40.000083000000004,116.32503500000001,2009-06-29 17:35:15,-1
40.000094,116.324959,2009-06-29 17:35:20,-1
40.000019,116.32485600000001,2009-06-29 17:35:25,-1
40.000082,116.324767,2009-06-29 17:35:30,-1
40.000034,116.324707,2009-06-29 17:35:35,-1
40.000073,116.32453100000001,2009-06-29 17:35:40,-1
40.000131,116.32448799999999,2009-06-29 17:35:45,-1
40.000245,116.324481,2009-06-29 17:35:50,-1
40.000268,116.32443400000001,2009-06-29 17:35:55,-1
40.00038,116.32444299999999,2009-06-29 17:36:00,-1
40.00047,116.32441999999999,2009-06-29 17:36:05,-1
40.000913,116.324261,2009-06-29 17:36:10,-1
40.001033,116.32439199999999,2009-06-29 17:36:15,-1
40.001090999999995,116.324401,2009-06-29 17:36:20,-1
40.001142,116.324398,2009-06-29 17:36:25,-1
40.001244,116.32438400000001,2009-06-29 17:36:30,-1
40.00138,116.324354,2009-06-29 17:36:35,-1
40.00148,116.324348,2009-06-29 17:36:40,-1
40.001554999999996,116.324324,2009-06-29 17:36:45,-1
40.001653999999995,116.32431399999999,2009-06-29 17:36:50,-1
40.001787,116.32437,2009-06-29 17:36:55,-1
40.001914,116.324378,2009-06-29 17:37:00,-1
40.002043,116.32435900000002,2009-06-29 17:37:05,-1
40.002182,116.324329,2009-06-29 17:37:10,-1
40.002332,116.324331,2009-06-29 17:37:15,-1
40.00247,116.32431399999999,2009-06-29 17:37:20,-1
40.002602,116.324278,2009-06-29 17:37:25,-1
40.002720000000004,116.324244,2009-06-29 17:37:30,-1
40.002875,116.32433,2009-06-29 17:37:35,-1
40.002997,116.32430500000001,2009-06-29 17:37:40,-1
40.00312,116.324324,2009-06-29 17:37:45,-1
40.003246000000004,116.324289,2009-06-29 17:37:50,-1
40.003322,116.324275,2009-06-29 17:37:55,-1
40.003442,116.324246,2009-06-29 17:38:00,-1
40.003564000000004,116.32423100000001,2009-06-29 17:38:05,-1
40.003713,116.324229,2009-06-29 17:38:10,-1
40.003883,116.32434199999999,2009-06-29 17:38:15,-1
40.004065999999995,116.324335,2009-06-29 17:38:20,-1
40.00421,116.32431100000001,2009-06-29 17:38:25,-1
40.004329999999996,116.32428,2009-06-29 17:38:30,-1
40.00443,116.32428999999999,2009-06-29 17:38:35,-1
40.004548,116.324258,2009-06-29 17:38:40,-1
40.004688,116.324196,2009-06-29 17:38:45,-1
40.004816999999996,116.324207,2009-06-29 17:38:50,-1
40.004922,116.324242,2009-06-29 17:38:55,-1
40.005076,116.324173,2009-06-29 17:39:00,-1
40.005140000000004,116.324125,2009-06-29 17:39:05,-1
40.005181,116.32408899999999,2009-06-29 17:39:10,-1
40.005237,116.324124,2009-06-29 17:39:15,-1
40.005311,116.324127,2009-06-29 17:39:20,-1
40.005456,116.32411599999999,2009-06-29 17:39:25,-1
40.005575,116.324179,2009-06-29 17:39:30,-1
40.005694,116.324198,2009-06-29 17:39:35,-1
40.005805,116.324196,2009-06-29 17:39:40,-1
40.005975,116.32421200000002,2009-06-29 17:39:45,-1
40.006042,116.32415,2009-06-29 17:39:50,-1
40.006102,116.32405700000001,2009-06-29 17:39:55,-1
40.006169,116.323949,2009-06-29 17:40:00,-1
40.006266,116.32378600000001,2009-06-29 17:40:05,-1
40.006319,116.323641,2009-06-29 17:40:10,-1
40.006372,116.323477,2009-06-29 17:40:15,-1
40.006462,116.32332099999999,2009-06-29 17:40:20,-1
40.006512,116.323153,2009-06-29 17:40:25,-1
40.006571,116.32299499999999,2009-06-29 17:40:30,-1
40.006632,116.32280700000001,2009-06-29 17:40:35,-1
40.006699,116.32263999999999,2009-06-29 17:40:40,-1
40.006788,116.32251799999999,2009-06-29 17:40:45,-1
40.006840999999994,116.32236100000001,2009-06-29 17:40:50,-1
40.006881,116.32223400000001,2009-06-29 17:40:55,-1
40.006927000000005,116.322126,2009-06-29 17:41:00,-1
40.006954,116.32200900000001,2009-06-29 17:41:05,-1
40.006971,116.32186200000001,2009-06-29 17:41:10,-1
40.007073,116.321743,2009-06-29 17:41:15,-1
40.006598,116.32146499999999,2009-06-29 17:41:20,-1
40.00651,116.32133799999998,2009-06-29 17:41:25,-1
40.006597,116.32129099999999,2009-06-29 17:41:30,-1
40.0067,116.321242,2009-06-29 17:41:35,-1
40.006763,116.321146,2009-06-29 17:41:40,-1
40.006831,116.32098700000002,2009-06-29 17:41:45,-1
40.006909,116.320924,2009-06-29 17:41:50,-1
40.007049,116.32083,2009-06-29 17:41:55,-1
40.007179,116.320727,2009-06-29 17:42:00,-1
40.007332,116.32051100000001,2009-06-29 17:42:05,-1
40.007445000000004,116.320343,2009-06-29 17:42:10,-1
40.007464,116.32016000000002,2009-06-29 17:42:15,-1
40.007434,116.319992,2009-06-29 17:42:20,-1
40.007379,116.319883,2009-06-29 17:42:25,-1
40.007377000000005,116.319822,2009-06-29 17:42:30,-1
40.007397,116.319727,2009-06-29 17:42:35,-1
40.0075,116.319624,2009-06-29 17:42:40,-1
40.007534,116.319617,2009-06-29 17:42:45,-1
40.007534,116.319617,2009-06-29 17:42:48,-1
40.007528,116.319621,2009-06-29 17:42:50,-1
40.007613,116.31961899999999,2009-06-29 17:42:55,-1
40.007608000000005,116.31962800000001,2009-06-29 17:43:00,-1
40.007658,116.31966299999999,2009-06-29 17:43:05,-1
40.007697,116.319731,2009-06-29 17:43:10,-1
40.007751,116.319754,2009-06-29 17:43:15,-1
40.007754999999996,116.319779,2009-06-29 17:43:20,-1
40.007767,116.319772,2009-06-29 17:43:25,-1
40.00778,116.319775,2009-06-29 17:43:30,-1
40.007807,116.319781,2009-06-29 17:43:35,-1
40.007841,116.319787,2009-06-29 17:43:40,-1
40.007913,116.319773,2009-06-29 17:43:45,-1
40.007967,116.31973400000001,2009-06-29 17:43:50,-1
40.00799,116.319699,2009-06-29 17:43:55,-1
40.007996,116.31968400000001,2009-06-29 17:44:00,30
40.008008000000004,116.319694,2009-06-29 17:44:05,30
40.00801,116.31969299999999,2009-06-29 17:44:10,30
40.00801,116.31969299999999,2009-06-29 17:44:13,30
40.008010999999996,116.319699,2009-06-29 17:44:15,30
40.008883000000004,116.319647,2009-06-29 17:59:00,30
40.008854,116.31963,2009-06-29 17:59:05,30
40.008832,116.31955900000001,2009-06-29 17:59:10,30
40.008672,116.31954499999999,2009-06-29 17:59:15,30
40.008555,116.31954499999999,2009-06-29 17:59:20,30
40.008494,116.319543,2009-06-29 17:59:25,30
40.008492,116.319526,2009-06-29 17:59:30,30
40.00828,116.31953500000002,2009-06-29 17:59:35,30
40.008181,116.31957299999999,2009-06-29 17:59:40,30
40.008124,116.319574,2009-06-29 17:59:45,30
40.008063,116.31955500000001,2009-06-29 17:59:50,30
40.008026,116.319533,2009-06-29 17:59:55,30
40.008046,116.319528,2009-06-29 18:00:00,30
40.008053000000004,116.31951299999999,2009-06-29 18:00:05,30
40.008031,116.319507,2009-06-29 18:00:10,30
40.007974,116.319498,2009-06-29 18:00:15,30
40.007934000000006,116.319492,2009-06-29 18:00:20,30
40.007919,116.31948600000001,2009-06-29 18:00:25,30
40.007919,116.31948600000001,2009-06-29 18:00:28,30
40.007914,116.31948899999999,2009-06-29 18:00:30,30
40.007911,116.319502,2009-06-29 18:00:35,30
40.007971000000005,116.319538,2009-06-29 18:00:40,30
40.008021,116.319542,2009-06-29 18:00:45,30
40.008028,116.31956000000001,2009-06-29 18:00:50,30
40.008078000000005,116.319584,2009-06-29 18:00:55,30
40.008137,116.319581,2009-06-29 18:01:00,30
40.008174,116.31958300000001,2009-06-29 18:01:05,30
40.008146999999994,116.319574,2009-06-29 18:01:10,30
40.008112,116.31955500000001,2009-06-29 18:01:15,30
40.008103000000006,116.31955400000001,2009-06-29 18:01:20,30
40.008061,116.31953100000001,2009-06-29 18:01:25,30
40.008001,116.31951399999998,2009-06-29 18:01:30,30
40.007973,116.319501,2009-06-29 18:01:35,30
40.007982,116.31951399999998,2009-06-29 18:01:40,30
40.007981,116.319525,2009-06-29 18:01:45,30
40.007979,116.319521,2009-06-29 18:01:50,30
40.007979,116.319521,2009-06-29 18:01:53,30
40.007984,116.31952,2009-06-29 18:01:55,30
40.008026,116.319538,2009-06-29 18:02:00,30
40.008041999999996,116.319552,2009-06-29 18:02:05,30
40.008041999999996,116.319552,2009-06-29 18:02:08,30
40.008049,116.31956000000001,2009-06-29 18:02:10,30
40.008004,116.31956299999999,2009-06-29 18:02:15,30
40.007957,116.319562,2009-06-29 18:02:20,30
40.007922,116.319534,2009-06-29 18:02:25,30
40.007864,116.31951000000001,2009-06-29 18:02:30,30
40.007781,116.31948899999999,2009-06-29 18:02:35,30
40.007698,116.319479,2009-06-29 18:02:40,30
40.00796,116.31950400000001,2009-06-29 18:06:10,30
40.008004,116.319524,2009-06-29 18:06:15,30
40.008016999999995,116.319578,2009-06-29 18:06:20,30
40.008045,116.319608,2009-06-29 18:06:25,30
40.008028,116.319621,2009-06-29 18:06:30,30
40.008010999999996,116.31964099999999,2009-06-29 18:06:35,30
40.007968,116.31968700000002,2009-06-29 18:06:40,30
40.007962,116.319751,2009-06-29 18:06:45,30
40.008044,116.319825,2009-06-29 18:06:50,30
40.008086999999996,116.319875,2009-06-29 18:06:55,30
40.008159,116.319875,2009-06-29 18:07:00,30
40.0082,116.31988899999999,2009-06-29 18:07:05,30
40.008225,116.319868,2009-06-29 18:07:10,30
40.008238,116.31982099999999,2009-06-29 18:07:15,30
40.008239,116.319782,2009-06-29 18:07:20,30
40.008221,116.31973700000002,2009-06-29 18:07:25,30
40.008246,116.319703,2009-06-29 18:07:30,30
40.00827,116.319709,2009-06-29 18:07:35,30
40.008309000000004,116.31976499999999,2009-06-29 18:07:40,30
40.008410999999995,116.31986599999999,2009-06-29 18:07:45,30
40.008464000000004,116.31998899999999,2009-06-29 18:07:50,30
40.00841,116.31998999999999,2009-06-29 18:07:55,30
40.008328999999996,116.31996000000001,2009-06-29 18:08:00,30
40.008224,116.319923,2009-06-29 18:08:05,30
40.008039000000004,116.31978600000001,2009-06-29 18:08:10,30
40.007683,116.319534,2009-06-29 18:08:15,30
40.007461,116.319406,2009-06-29 18:08:20,30
40.007343,116.31938400000001,2009-06-29 18:08:25,30
40.007290999999995,116.319374,2009-06-29 18:08:30,30
40.007236999999996,116.319368,2009-06-29 18:08:35,30
40.007356,116.319352,2009-06-29 18:08:40,30
40.007511,116.31934299999999,2009-06-29 18:08:45,30
40.007646,116.319356,2009-06-29 18:08:50,30
40.007745,116.319363,2009-06-29 18:08:55,30
40.007799,116.319381,2009-06-29 18:09:00,30
40.007870000000004,116.31941200000001,2009-06-29 18:09:05,30
40.007925,116.31943999999999,2009-06-29 18:09:10,30
40.008004,116.319453,2009-06-29 18:09:15,30
40.008107,116.31948700000001,2009-06-29 18:09:20,30
40.008252,116.319526,2009-06-29 18:09:25,30
40.008365999999995,116.31954099999999,2009-06-29 18:09:30,30
40.008407,116.319558,2009-06-29 18:09:35,30
40.008423,116.31959199999999,2009-06-29 18:09:40,30
40.00835,116.319593,2009-06-29 18:09:45,30
40.008328000000006,116.31960500000001,2009-06-29 18:09:50,30
40.008355,116.31960500000001,2009-06-29 18:09:55,30
40.008369,116.31959499999999,2009-06-29 18:10:00,30
40.0084,116.319594,2009-06-29 18:10:05,30
40.008431,116.31961299999999,2009-06-29 18:10:10,30
40.008448,116.319603,2009-06-29 18:10:15,30
40.008481,116.319589,2009-06-29 18:10:20,30
40.008518,116.319585,2009-06-29 18:10:25,30
40.008502,116.31958600000002,2009-06-29 18:10:30,30
40.008494,116.319584,2009-06-29 18:10:35,30
40.008494,116.319584,2009-06-29 18:10:38,30
40.008487,116.31958,2009-06-29 18:10:40,30
40.008453,116.31956799999999,2009-06-29 18:10:45,30
40.008465,116.319578,2009-06-29 18:10:50,30
